0.0,359.0,356.0,-5.199999809265137,nan
0.0,0.0,0.0,0.0,0.9373178482055664
0.0,0.0,0.0,-5.0,1.9275217056274414
0.0,1.0,0.0,-5.0,1.9257383346557617
0.0,1.0,359.0,-5.0,1.9275636672973633
0.0,1.0,359.0,-5.0,1.925705909729004
0.0,1.0,358.0,-5.0,1.924363613128662
0.0,359.0,358.0,-5.0,1.9250965118408203
0.0,1.0,358.0,-5.0,1.927485466003418
0.0,1.0,359.0,-5.0,1.9272794723510742
0.0,359.0,359.0,-5.0,1.9240927696228027
0.0,1.0,359.0,-5.0,1.9264106750488281
0.0,1.0,1.0,-5.0,1.9257464408874512
0.0,1.0,359.0,-5.0,1.926447868347168
0.0,359.0,359.0,-5.0,1.9249296188354492
0.0,359.0,359.0,-5.0,1.9246249198913574
0.0,359.0,358.0,-5.0,1.9265899658203125
0.0,358.0,358.0,-5.0,1.9254631996154785
0.0,358.0,358.0,-5.0,1.925126075744629
0.0,359.0,358.0,-5.0,1.9282655715942383
0.0,359.0,358.0,-5.0,1.9265732765197754
0.0,1.0,358.0,-5.0,1.9261040687561035
0.0,1.0,358.0,-5.099999904632568,1.928239345550537
0.0,1.0,359.0,-5.099999904632568,1.9243688583374023
0.0,359.0,359.0,-5.099999904632568,1.9280529022216797
0.0,359.0,359.0,-5.0,1.9267258644104004
0.0,358.0,359.0,-5.0,1.9261384010314941
0.0,358.0,358.0,-5.0,1.9252958297729492
0.0,359.0,358.0,-5.0,1.924565315246582
0.0,1.0,358.0,-5.0,1.9253311157226562
0.0,1.0,358.0,-5.099999904632568,1.9292631149291992
0.0,1.0,358.0,-5.099999904632568,1.9272589683532715
0.0,1.0,357.0,-5.099999904632568,1.9287376403808594
0.0,1.0,358.0,-5.099999904632568,1.9279050827026367
0.0,1.0,358.0,-5.0,1.926785945892334
0.0,1.0,358.0,-5.099999904632568,1.9271645545959473
0.0,1.0,359.0,-5.099999904632568,1.9270076751708984
0.0,2.0,359.0,-5.099999904632568,1.9264216423034668
0.0,2.0,359.0,-5.199999809265137,1.9285273551940918
0.0,2.0,359.0,-5.199999809265137,1.927016258239746
0.0,2.0,358.0,-5.199999809265137,1.9279413223266602
0.0,2.0,357.0,-5.199999809265137,1.9263124465942383
0.0,1.0,357.0,-5.199999809265137,1.9278407096862793
0.0,1.0,356.0,-5.199999809265137,1.9278874397277832
0.0,359.0,356.0,-5.199999809265137,1.9283103942871094
0.0,359.0,356.0,-5.199999809265137,1.927335262298584
0.0,359.0,355.0,-5.199999809265137,1.9255824089050293
0.0,358.0,355.0,-5.199999809265137,1.9271416664123535
0.0,358.0,356.0,-5.199999809265137,1.9273009300231934
0.0,358.0,355.0,-5.199999809265137,1.9296345710754395
0.0,358.0,355.0,-5.099999904632568,1.9300823211669922
0.0,358.0,355.0,-5.099999904632568,1.9267659187316895
0.0,358.0,356.0,-5.099999904632568,1.9288597106933594
0.0,358.0,356.0,-5.099999904632568,1.9274821281433105
0.0,358.0,355.0,-5.099999904632568,1.930290699005127
0.0,357.0,355.0,-5.099999904632568,1.9286365509033203
0.0,357.0,356.0,-5.099999904632568,1.9267973899841309
0.0,358.0,356.0,-5.099999904632568,1.9274587631225586
0.0,359.0,356.0,-5.099999904632568,1.9276237487792969
0.0,359.0,356.0,-5.099999904632568,1.9288482666015625
0.0,359.0,355.0,-5.099999904632568,1.931340217590332
0.0,1.0,355.0,-5.099999904632568,1.9288902282714844
0.0,1.0,355.0,-5.199999809265137,1.925692081451416
0.0,2.0,355.0,-5.199999809265137,1.9269061088562012
0.0,3.0,355.0,-5.199999809265137,1.9301214218139648
0.0,3.0,354.0,-5.199999809265137,1.9293594360351562
0.0,3.0,354.0,-5.199999809265137,1.9293456077575684
0.0,2.0,354.0,-5.199999809265137,1.93060302734375
0.0,2.0,355.0,-5.199999809265137,1.928156852722168
0.0,2.0,356.0,-5.199999809265137,1.9311137199401855
0.0,2.0,356.0,-5.199999809265137,1.9274230003356934
0.0,3.0,356.0,-5.199999809265137,1.927319049835205
0.0,2.0,356.0,-5.199999809265137,1.9264264106750488
0.0,3.0,356.0,-5.199999809265137,1.9276180267333984
0.0,2.0,356.0,-5.199999809265137,1.9269285202026367
0.0,1.0,356.0,-5.199999809265137,1.9265470504760742
0.0,1.0,356.0,-5.099999904632568,1.9288864135742188
0.0,1.0,356.0,-5.099999904632568,1.9259662628173828
0.0,1.0,356.0,-5.099999904632568,1.9289326667785645
0.0,1.0,356.0,-5.0,1.9278106689453125
0.0,1.0,356.0,-5.099999904632568,1.928560733795166
0.0,1.0,356.0,-5.0,1.9258947372436523
0.0,1.0,356.0,-5.0,1.925255298614502
0.0,1.0,357.0,-5.0,1.9267315864562988
0.0,359.0,357.0,-5.0,1.925692081451416
0.0,1.0,357.0,-5.0,1.9305033683776855
0.0,1.0,356.0,-5.0,1.9264168739318848
0.0,359.0,356.0,-5.0,1.928755283355713
0.0,1.0,356.0,-5.0,1.928785800933838
0.0,1.0,356.0,-5.0,1.926910400390625
0.0,359.0,356.0,-5.0,1.9274911880493164
0.0,359.0,357.0,-5.0,1.9280705451965332
0.0,359.0,357.0,-5.0,1.9285893440246582
0.0,358.0,357.0,-5.0,1.9278945922851562
0.0,358.0,356.0,-5.0,1.9287090301513672
0.0,358.0,356.0,-5.0,1.9242916107177734
0.0,358.0,356.0,-5.0,1.928421974182129
0.0,359.0,356.0,-5.0,1.9271907806396484
0.0,359.0,356.0,-5.099999904632568,1.9269371032714844
0.0,1.0,356.0,-5.099999904632568,1.9269580841064453
0.0,359.0,356.0,-5.099999904632568,1.92838716506958
0.0,359.0,355.0,-5.099999904632568,1.931077480316162
0.0,358.0,355.0,-5.099999904632568,1.9305996894836426
0.0,358.0,356.0,-5.099999904632568,1.9279670715332031
0.0,358.0,357.0,-5.099999904632568,1.9287090301513672
0.0,358.0,357.0,-5.0,1.9269003868103027
0.0,358.0,357.0,-5.099999904632568,1.9286727905273438
0.0,358.0,357.0,-5.099999904632568,1.9282050132751465
0.0,358.0,357.0,-5.099999904632568,1.9270148277282715
0.0,358.0,357.0,-5.099999904632568,1.9277338981628418
0.0,357.0,357.0,-5.099999904632568,1.9296808242797852
0.0,357.0,357.0,-5.0,1.928985595703125
0.0,356.0,357.0,-5.0,1.926767349243164
0.0,356.0,357.0,-5.0,1.926710605621338
0.0,356.0,357.0,-5.0,1.9256925582885742
0.0,355.0,357.0,-5.0,1.9261298179626465
0.0,356.0,357.0,-5.0,1.9284558296203613
0.0,356.0,358.0,-5.0,1.9262580871582031
0.0,357.0,358.0,-5.0,1.9291610717773438
0.0,357.0,357.0,-5.0,1.9262757301330566
0.0,358.0,357.0,-5.0,1.927718162536621
0.0,358.0,357.0,-5.0,1.9264469146728516
0.0,357.0,357.0,-5.0,1.9282307624816895
0.0,357.0,357.0,-5.099999904632568,1.928487777709961
0.0,358.0,357.0,-5.099999904632568,1.9260063171386719
0.0,359.0,357.0,-5.099999904632568,1.9270005226135254
0.0,359.0,358.0,-5.099999904632568,1.9258360862731934
0.0,359.0,358.0,-5.099999904632568,1.927009105682373
0.0,1.0,358.0,-5.099999904632568,1.927462100982666
0.0,1.0,358.0,-5.199999809265137,1.9262824058532715
0.0,1.0,357.0,-5.199999809265137,1.9300622940063477
0.0,1.0,357.0,-5.199999809265137,1.9273252487182617
0.0,359.0,357.0,-5.199999809265137,1.9256224632263184
0.0,359.0,357.0,-5.199999809265137,1.92826509475708
0.0,359.0,357.0,-5.099999904632568,1.928053855895996
0.0,359.0,358.0,-5.099999904632568,1.9286127090454102
0.0,359.0,358.0,-5.099999904632568,1.9276175498962402
0.0,1.0,358.0,-5.099999904632568,1.9258155822753906
0.0,1.0,358.0,-5.0,1.928567886352539
0.0,1.0,358.0,-5.0,1.9281935691833496
0.0,1.0,359.0,-5.0,1.9285612106323242
0.0,1.0,358.0,-5.0,1.9282641410827637
0.0,2.0,358.0,-5.0,1.9285531044006348
0.0,3.0,358.0,-5.0,1.9274320602416992
0.0,2.0,358.0,-5.0,1.926988124847412
0.0,3.0,358.0,-5.0,1.9282031059265137
0.0,4.0,358.0,-5.0,1.9274187088012695
0.0,5.0,358.0,-5.0,1.9287109375
0.0,5.0,359.0,-5.0,1.9274005889892578
0.0,5.0,359.0,-5.0,1.9263124465942383
0.0,5.0,359.0,-5.0,1.9275074005126953
0.0,5.0,359.0,-5.0,1.925765037536621
0.0,5.0,1.0,-5.0,1.92918062210083
0.0,5.0,359.0,-5.0,1.9254107475280762
0.0,4.0,359.0,-5.0,1.925062656402588
0.0,4.0,359.0,-5.0,1.925539493560791
0.0,4.0,1.0,-5.0,1.9248404502868652
0.0,4.0,359.0,-5.0,1.926473617553711
0.0,4.0,359.0,-5.0,1.9264554977416992
0.0,3.0,359.0,-5.0,1.927945613861084
0.0,3.0,359.0,-5.0,1.9250106811523438
0.0,3.0,359.0,-5.0,1.9272680282592773
0.0,3.0,359.0,-5.0,1.9253058433532715
0.0,3.0,358.0,-5.0,1.9273414611816406
0.0,3.0,357.0,-5.0,1.927107810974121
0.0,3.0,356.0,-5.0,1.9240422248840332
0.0,3.0,355.0,-5.0,1.928889274597168
0.0,3.0,354.0,-5.0,1.9254570007324219
0.0,3.0,354.0,-5.0,1.9293231964111328
0.0,3.0,355.0,-5.0,1.925684928894043
0.0,4.0,355.0,-5.0,1.92919921875
0.0,4.0,355.0,-5.0,1.9280109405517578
0.0,4.0,354.0,-5.0,1.927983283996582
0.0,4.0,353.0,-5.0,1.926443099975586
0.0,4.0,354.0,-5.0,1.9271888732910156
0.0,3.0,354.0,-5.0,1.9296131134033203
0.0,3.0,354.0,-5.0,1.9274678230285645
0.0,3.0,354.0,-5.099999904632568,1.9307827949523926
0.0,3.0,353.0,-5.099999904632568,1.9282588958740234
0.0,3.0,353.0,-5.099999904632568,1.927495002746582
0.0,3.0,353.0,-5.099999904632568,1.928347110748291
0.0,3.0,352.0,-5.099999904632568,1.9279026985168457
0.0,4.0,352.0,-5.099999904632568,1.9302239418029785
0.0,4.0,352.0,-5.099999904632568,1.9284725189208984
0.0,4.0,352.0,-5.099999904632568,1.9284472465515137
0.0,4.0,353.0,-5.099999904632568,1.9312520027160645
0.0,4.0,353.0,-5.099999904632568,1.9283604621887207
0.0,4.0,353.0,-5.099999904632568,1.9284110069274902
0.0,4.0,353.0,-5.199999809265137,1.9277734756469727
0.0,4.0,353.0,-5.199999809265137,1.9266071319580078
0.0,4.0,353.0,-5.300000190734863,1.9278039932250977
0.0,5.0,353.0,-5.300000190734863,1.9288740158081055
0.0,5.0,353.0,-5.199999809265137,1.9311800003051758
0.0,5.0,353.0,-5.099999904632568,1.929060459136963
0.0,6.0,353.0,-5.099999904632568,1.9320783615112305
0.0,5.0,353.0,-5.099999904632568,1.930595874786377
0.0,4.0,353.0,-5.099999904632568,1.9261279106140137
0.0,5.0,353.0,-5.099999904632568,1.9293498992919922
0.0,4.0,353.0,-5.099999904632568,1.9308013916015625
0.0,3.0,353.0,-5.099999904632568,1.9282197952270508
0.0,3.0,354.0,-5.099999904632568,1.9297714233398438
0.0,2.0,354.0,-5.099999904632568,1.9283318519592285
0.0,2.0,355.0,-5.099999904632568,1.928971767425537
0.0,1.0,355.0,-5.099999904632568,1.9294171333312988
0.0,1.0,355.0,-5.0,1.9274210929870605
0.0,359.0,355.0,-5.0,1.9281859397888184
0.0,359.0,355.0,-5.0,1.9266009330749512
0.0,359.0,355.0,-5.099999904632568,1.9281301498413086
0.0,359.0,355.0,-5.199999809265137,1.9298973083496094
0.0,359.0,355.0,-5.199999809265137,1.9280834197998047
0.0,359.0,355.0,-5.300000190734863,1.9283208847045898
0.0,359.0,355.0,-5.400000095367432,1.927971363067627
0.0,359.0,355.0,-5.400000095367432,1.9258990287780762
0.0,359.0,355.0,-5.300000190734863,1.927964210510254
0.0,359.0,355.0,-5.300000190734863,1.9256463050842285
0.0,358.0,355.0,-5.300000190734863,1.9309988021850586
0.0,357.0,355.0,-5.300000190734863,1.929701805114746
0.0,357.0,356.0,-5.300000190734863,1.9278993606567383
0.0,357.0,356.0,-5.400000095367432,1.9254698753356934
0.0,357.0,356.0,-5.300000190734863,1.928286075592041
0.0,357.0,357.0,-5.300000190734863,1.9280409812927246
0.0,357.0,358.0,-5.300000190734863,1.9256858825683594
0.0,357.0,359.0,-5.300000190734863,1.9279499053955078
0.0,357.0,358.0,-5.300000190734863,1.9293289184570312
0.0,357.0,359.0,-5.300000190734863,1.929098129272461
0.0,357.0,359.0,-5.300000190734863,1.9289469718933105
0.0,357.0,359.0,-5.400000095367432,1.9266042709350586
0.0,357.0,359.0,-5.400000095367432,1.9283866882324219
0.0,357.0,359.0,-5.400000095367432,1.9270601272583008
0.0,357.0,358.0,-5.400000095367432,1.9302139282226562
0.0,357.0,358.0,-5.400000095367432,1.9279327392578125
0.0,357.0,358.0,-5.400000095367432,1.9287309646606445
0.0,357.0,359.0,-5.400000095367432,1.926645278930664
0.0,357.0,359.0,-5.300000190734863,1.9274492263793945
0.0,357.0,359.0,-5.300000190734863,1.9283127784729004
0.0,357.0,1.0,-5.300000190734863,1.925920009613037
0.0,357.0,1.0,-5.199999809265137,1.9290919303894043
0.0,357.0,359.0,-5.199999809265137,1.9281940460205078
0.0,357.0,358.0,-5.199999809265137,1.9296517372131348
0.0,357.0,359.0,-5.199999809265137,1.92909574508667
0.0,357.0,359.0,-5.300000190734863,1.9264640808105469
0.0,357.0,1.0,-5.300000190734863,1.9274539947509766
0.0,357.0,359.0,-5.300000190734863,1.930276870727539
0.0,357.0,359.0,-5.400000095367432,1.9253020286560059
0.0,357.0,359.0,-5.300000190734863,1.925987720489502
0.0,357.0,359.0,-5.300000190734863,1.928105354309082
0.0,357.0,359.0,-5.300000190734863,1.92805814743042
0.0,357.0,359.0,-5.199999809265137,1.9260635375976562
0.0,357.0,1.0,-5.199999809265137,1.9309492111206055
0.0,357.0,2.0,-5.199999809265137,1.929943561553955
0.0,357.0,2.0,-5.199999809265137,1.9263029098510742
0.0,357.0,2.0,-5.099999904632568,1.9296069145202637
0.0,357.0,2.0,-5.099999904632568,1.929154872894287
0.0,357.0,2.0,-5.0,1.9277076721191406
0.0,357.0,2.0,-5.0,1.9276132583618164
0.0,357.0,2.0,-5.0,1.9274020195007324
0.0,357.0,2.0,-5.0,1.929835319519043
0.0,357.0,2.0,-5.099999904632568,1.930790901184082
0.0,357.0,2.0,-5.0,1.9290647506713867
0.0,357.0,2.0,-5.0,1.9287490844726562
0.0,357.0,2.0,-5.0,1.9301934242248535
0.0,357.0,3.0,-5.0,1.9303679466247559
0.0,356.0,3.0,-5.0,1.926832675933838
0.0,356.0,3.0,-5.099999904632568,1.9276633262634277
0.0,355.0,3.0,-5.099999904632568,1.9287428855895996
0.0,355.0,3.0,-5.099999904632568,1.92905855178833
0.0,355.0,3.0,-5.099999904632568,1.9291448593139648
0.0,355.0,3.0,-5.099999904632568,1.9270787239074707
0.0,355.0,4.0,-5.099999904632568,1.9262070655822754
0.0,355.0,4.0,-5.099999904632568,1.9282407760620117
0.0,355.0,4.0,-5.199999809265137,1.9261631965637207
0.0,355.0,4.0,-5.199999809265137,1.9275822639465332
0.0,355.0,4.0,-5.199999809265137,1.925877571105957
0.0,355.0,5.0,-5.199999809265137,1.9225425720214844
0.0,355.0,4.0,-5.199999809265137,1.9269847869873047
0.0,355.0,4.0,-5.199999809265137,1.9271225929260254
0.0,355.0,5.0,-5.199999809265137,1.9285216331481934
0.0,355.0,5.0,-5.199999809265137,1.9271845817565918
0.0,355.0,6.0,-5.199999809265137,1.9254708290100098
0.0,354.0,6.0,-5.199999809265137,1.926377296447754
0.0,353.0,6.0,-5.199999809265137,1.9269452095031738
0.0,352.0,6.0,-5.199999809265137,1.9291901588439941
0.0,352.0,5.0,-5.199999809265137,1.9254732131958008
0.0,351.0,5.0,-5.199999809265137,1.9270095825195312
0.0,352.0,5.0,-5.199999809265137,1.9278645515441895
0.0,352.0,5.0,-5.199999809265137,1.925786018371582
0.0,353.0,5.0,-5.199999809265137,1.926119327545166
0.0,353.0,6.0,-5.199999809265137,1.9272632598876953
0.0,354.0,6.0,-5.199999809265137,1.925285816192627
0.0,355.0,6.0,-5.199999809265137,1.927241325378418
0.0,356.0,6.0,-5.199999809265137,1.926222324371338
0.0,357.0,6.0,-5.199999809265137,1.9251742362976074
0.0,358.0,6.0,-5.199999809265137,1.927497386932373
0.0,358.0,7.0,-5.199999809265137,1.9245481491088867
0.0,359.0,7.0,-5.199999809265137,1.926290512084961
0.0,359.0,7.0,-5.099999904632568,1.9239435195922852
0.0,359.0,7.0,-5.199999809265137,1.925438404083252
0.0,359.0,8.0,-5.199999809265137,1.924635410308838
0.0,1.0,8.0,-5.199999809265137,1.9247136116027832
0.0,1.0,7.0,-5.199999809265137,1.9266915321350098
0.0,1.0,6.0,-5.199999809265137,1.927222728729248
0.0,1.0,5.0,-5.199999809265137,1.9249792098999023
0.0,1.0,4.0,-5.199999809265137,1.9278168678283691
0.0,1.0,3.0,-5.199999809265137,1.9262652397155762
0.0,1.0,2.0,-5.199999809265137,1.9274930953979492
0.0,1.0,2.0,-5.099999904632568,1.9299421310424805
0.0,1.0,1.0,-5.099999904632568,1.9284977912902832
0.0,1.0,1.0,-5.0,1.9290142059326172
0.0,359.0,1.0,-5.0,1.927657127380371
0.0,359.0,359.0,-5.0,1.927731990814209
0.0,359.0,1.0,-5.0,1.9262399673461914
0.0,359.0,1.0,-5.0,1.9274215698242188
0.0,359.0,1.0,-5.099999904632568,1.9274234771728516
0.0,359.0,359.0,-5.099999904632568,1.9282817840576172
0.0,359.0,359.0,-5.099999904632568,1.927304744720459
0.0,359.0,1.0,-5.099999904632568,1.9282894134521484
0.0,359.0,1.0,-5.199999809265137,1.9263496398925781
0.0,359.0,1.0,-5.300000190734863,1.9269323348999023
0.0,359.0,1.0,-5.400000095367432,1.9273386001586914
0.0,359.0,1.0,-5.5,1.9293394088745117
0.0,359.0,1.0,-5.5,1.9283747673034668
0.0,359.0,1.0,-5.5,1.9275708198547363
0.0,359.0,1.0,-5.5,1.9292793273925781
0.0,359.0,1.0,-5.400000095367432,1.926630973815918
0.0,1.0,1.0,-5.400000095367432,1.926496982574463
0.0,1.0,359.0,-5.400000095367432,1.9298796653747559
0.0,1.0,359.0,-5.400000095367432,1.9291110038757324
0.0,359.0,359.0,-5.400000095367432,1.9277310371398926
0.0,359.0,1.0,-5.400000095367432,1.9279117584228516
0.0,358.0,1.0,-5.400000095367432,1.9270691871643066
0.0,357.0,1.0,-5.400000095367432,1.9255375862121582
0.0,356.0,1.0,-5.400000095367432,1.9250125885009766
0.0,356.0,1.0,-5.5,1.9282927513122559
0.0,355.0,1.0,-5.5,1.9257254600524902
0.0,355.0,1.0,-5.400000095367432,1.9288678169250488
0.0,354.0,1.0,-5.400000095367432,1.9275035858154297
0.0,353.0,1.0,-5.400000095367432,1.9288558959960938
0.0,353.0,2.0,-5.400000095367432,1.926602840423584
0.0,353.0,2.0,-5.5,1.9260315895080566
0.0,353.0,2.0,-5.599999904632568,1.9281888008117676
0.0,353.0,2.0,-5.699999809265137,1.9272327423095703
0.0,353.0,2.0,-5.800000190734863,1.929765224456787
0.0,353.0,2.0,-5.800000190734863,1.9282279014587402
0.0,353.0,1.0,-5.800000190734863,1.9275741577148438
0.0,352.0,1.0,-5.800000190734863,1.927927017211914
0.0,352.0,359.0,-5.800000190734863,1.9270143508911133
0.0,352.0,1.0,-5.800000190734863,1.9280929565429688
0.0,352.0,1.0,-5.800000190734863,1.9302096366882324
0.0,352.0,2.0,-5.800000190734863,1.9282355308532715
0.0,352.0,2.0,-5.800000190734863,1.929128646850586
0.0,352.0,2.0,-5.800000190734863,1.9270095825195312
0.0,352.0,2.0,-5.800000190734863,1.9284605979919434
0.0,352.0,2.0,-5.800000190734863,1.9289798736572266
0.0,353.0,2.0,-5.800000190734863,1.927055835723877
0.0,353.0,2.0,-5.800000190734863,1.9267549514770508
0.0,353.0,1.0,-5.800000190734863,1.927414894104004
0.0,353.0,1.0,-5.800000190734863,1.9278326034545898
0.0,353.0,1.0,-5.800000190734863,1.929032802581787
0.0,353.0,1.0,-5.800000190734863,1.9277229309082031
0.0,353.0,1.0,-5.800000190734863,1.9276089668273926
0.0,353.0,1.0,-5.800000190734863,1.9279818534851074
0.0,353.0,1.0,-5.800000190734863,1.929365634918213
0.0,353.0,1.0,-5.699999809265137,1.928755760192871
0.0,353.0,1.0,-5.599999904632568,1.9277009963989258
0.0,353.0,359.0,-5.599999904632568,1.9272208213806152
0.0,353.0,358.0,-5.599999904632568,1.9272608757019043
0.0,353.0,359.0,-5.599999904632568,1.9286065101623535
0.0,353.0,1.0,-5.599999904632568,1.925981044769287
0.0,353.0,359.0,-5.599999904632568,1.9271011352539062
0.0,353.0,1.0,-5.599999904632568,1.9240880012512207
0.0,353.0,359.0,-5.599999904632568,1.9297113418579102
0.0,354.0,359.0,-5.599999904632568,1.925682544708252
0.0,355.0,359.0,-5.599999904632568,1.926438331604004
0.0,356.0,359.0,-5.599999904632568,1.9268627166748047
0.0,355.0,359.0,-5.599999904632568,1.928614616394043
0.0,354.0,359.0,-5.599999904632568,1.9273576736450195
0.0,353.0,359.0,-5.599999904632568,1.9264612197875977
0.0,354.0,359.0,-5.599999904632568,1.931715488433838
0.0,353.0,359.0,-5.599999904632568,1.9302029609680176
0.0,354.0,359.0,-5.599999904632568,1.9286069869995117
0.0,355.0,359.0,-5.599999904632568,1.9284191131591797
0.0,356.0,359.0,-5.599999904632568,1.9269952774047852
0.0,356.0,359.0,-5.599999904632568,1.9293770790100098
0.0,356.0,359.0,-5.599999904632568,1.9277682304382324
0.0,356.0,1.0,-5.599999904632568,1.9264187812805176
0.0,357.0,1.0,-5.599999904632568,1.9281787872314453
0.0,358.0,1.0,-5.599999904632568,1.9281201362609863
0.0,359.0,1.0,-5.599999904632568,1.9289889335632324
0.0,1.0,1.0,-5.599999904632568,1.9282841682434082
0.0,1.0,359.0,-5.599999904632568,1.9298629760742188
0.0,1.0,1.0,-5.599999904632568,1.9287662506103516
0.0,1.0,359.0,-5.599999904632568,1.9300684928894043
0.0,1.0,359.0,-5.599999904632568,1.9262003898620605
0.0,1.0,1.0,-5.599999904632568,1.9273362159729004
0.0,1.0,359.0,-5.599999904632568,1.927032470703125
0.0,1.0,1.0,-5.599999904632568,1.92869234085083
0.0,1.0,1.0,-5.599999904632568,1.9288702011108398
0.0,1.0,359.0,-5.599999904632568,1.929647445678711
0.0,1.0,1.0,-5.599999904632568,1.9302139282226562
0.0,1.0,359.0,-5.599999904632568,1.9264883995056152
0.0,2.0,359.0,-5.599999904632568,1.9273014068603516
0.0,2.0,359.0,-5.599999904632568,1.928253173828125
0.0,2.0,1.0,-5.599999904632568,1.9279789924621582
0.0,2.0,359.0,-5.599999904632568,1.9295096397399902
0.0,2.0,359.0,-5.599999904632568,1.9269614219665527
0.0,2.0,1.0,-5.599999904632568,1.9291558265686035
0.0,2.0,359.0,-5.599999904632568,1.927778720855713
0.0,2.0,1.0,-5.599999904632568,1.9297552108764648
0.0,2.0,359.0,-5.599999904632568,1.9270615577697754
0.0,2.0,1.0,-5.599999904632568,1.9307985305786133
0.0,2.0,359.0,-5.599999904632568,1.9277501106262207
0.0,1.0,359.0,-5.599999904632568,1.9276342391967773
0.0,1.0,1.0,-5.599999904632568,1.9274377822875977
0.0,1.0,359.0,-5.599999904632568,1.9266667366027832
0.0,1.0,359.0,-5.5,1.9279789924621582
0.0,1.0,1.0,-5.5,1.9256072044372559
0.0,1.0,359.0,-5.5,1.9274053573608398
0.0,1.0,1.0,-5.5,1.9278554916381836
0.0,1.0,1.0,-5.400000095367432,1.9250273704528809
0.0,359.0,1.0,-5.400000095367432,1.9264650344848633
0.0,359.0,359.0,-5.400000095367432,1.9275050163269043
0.0,359.0,359.0,-5.400000095367432,1.9267034530639648
0.0,1.0,359.0,-5.400000095367432,1.9261584281921387
0.0,1.0,1.0,-5.400000095367432,1.9265422821044922
0.0,2.0,1.0,-5.400000095367432,1.926741123199463
0.0,3.0,1.0,-5.400000095367432,1.9277310371398926
0.0,3.0,359.0,-5.400000095367432,1.9271025657653809
0.0,3.0,359.0,-5.400000095367432,1.9284915924072266
0.0,3.0,359.0,-5.400000095367432,1.9292182922363281
0.0,4.0,359.0,-5.400000095367432,1.9288592338562012
0.0,4.0,1.0,-5.400000095367432,1.9230685234069824
0.0,5.0,1.0,-5.400000095367432,1.9291753768920898
0.0,6.0,1.0,-5.400000095367432,1.925133228302002
0.0,7.0,1.0,-5.400000095367432,1.9280786514282227
0.0,8.0,1.0,-5.400000095367432,1.9236955642700195
0.0,9.0,1.0,-5.400000095367432,1.926590919494629
0.0,10.0,1.0,-5.400000095367432,1.9283661842346191
0.0,11.0,1.0,-5.400000095367432,1.9276208877563477
0.0,12.0,1.0,-5.400000095367432,1.9275264739990234
0.0,13.0,1.0,-5.400000095367432,1.926590919494629
0.0,14.0,1.0,-5.400000095367432,1.9257268905639648
0.0,15.0,1.0,-5.400000095367432,1.9281997680664062
0.0,16.0,1.0,-5.400000095367432,1.9272127151489258
0.0,17.0,1.0,-5.400000095367432,1.925551414489746
